INSTANCE_COUNT__ 		START_TIME_ 		END_TIME_ 			DURATION_ 	
2982			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		57
2983			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		58
2984			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		38
2985			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		37
2986			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		84
2987			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		33
2988			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		67
2989			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		89
2990			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		73
2991			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		75
2992			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		77
2993			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		139
2994			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		94
2995			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		81
2996			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		70
2997			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		40
2998			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		42
2999			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		46
3000			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		50
3001			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		59
3002			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		61
3003			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		79
3004			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		91
3005			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		74
3006			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		48
3007			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		52
3008			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		61
3009			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		54
3010			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		62
3011			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		60
3012			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		67
3013			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		51
3014			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		47
3015			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		66
3016			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		86
3017			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		93
3018			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		58
3019			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		47
3020			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		76
3021			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		73
3022			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		82
3023			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		68
3024			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		58
3025			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		56
3026			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		53
3027			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		48
3028			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		51
3029			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		70
3030			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		63
3031			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		56
3032			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		136
3033			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		119
3034			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		131
3035			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		65
3036			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		38
3037			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		72
3038			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		56
3039			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		116
3040			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		45
3041			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		91
3042			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		58
3043			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		94
3044			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		83
3045			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		68
3046			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		81
3047			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		122
3048			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		56
3049			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		57
3050			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		59
3051			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		50
3052			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		75
3053			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		122
3054			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		67
3055			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		55
3056			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		94
3057			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		70
3058			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		42
3059			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		41
3060			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		68
3061			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		60
3062			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		53
3063			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		62
3064			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		50
3065			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		50
3066			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		69
3067			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		76
3068			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		63
3069			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		70
3070			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		36
3071			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		49
3072			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		37
3073			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		76
3074			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		59
3075			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		70
3076			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		49
3077			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		46
3078			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		42
3079			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		77
3080			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		50
3081			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		61
3082			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		67
3083			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		60
3084			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		87
3085			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		67
3086			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		53
3087			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		47
3088			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		49
3089			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		56
3090			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		61
3091			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		66
3092			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		61
3093			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		63
3094			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		84
3095			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		75
3096			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		51
3097			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		83
3098			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		44
3099			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		89
3100			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		48
3101			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		39
3102			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		102
3103			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		66
3104			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		76
3105			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		54
3106			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		31
3107			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		47
3108			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		69
3109			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		48
3110			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		83
3111			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		56
3112			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		73
3113			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		67
3114			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		55
3115			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		106
3116			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		50
3117			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		60
3118			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		62
3119			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		53
3120			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		44
3121			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		59
3122			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		77
3123			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		56
3124			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		99
3125			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		54
3126			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		115
3127			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		41
3128			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		60
3129			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		104
3130			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		52
3131			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		55
3132			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		96
3133			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		55
3134			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		61
3135			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		49
3136			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		36
3137			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		35
3138			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		66
3139			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		49
3140			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		72
3141			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		36
3142			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		44
3143			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		52
3144			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		36
3145			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		64
3146			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		71
3147			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		67
3148			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		65
3149			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		57
3150			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		69
3151			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		164
3152			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		169
3153			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		63
3154			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		45
3155			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		56
3156			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		82
3157			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		153
3158			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		61
3159			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		63
3160			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		40
3161			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		47
3162			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		55
3163			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		71
3164			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		127
3165			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		113
3166			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		114
3167			2015-10-29 12:16:34.0		2015-10-29 12:16:34.0		53
3168			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		98
3169			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		124
3170			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		95
3171			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		128
3172			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		92
3173			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		89
3174			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		92
3175			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		97
3176			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		82
3177			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		136
3178			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		85
3179			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		116
3180			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		104
3181			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		105
3182			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		110
3183			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		102
3184			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		134
3185			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		109
3186			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		108
3187			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		111
3188			2015-10-29 12:16:34.0		2015-10-29 12:16:35.0		107
3189			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		78
3190			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		68
3191			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		58
3192			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		52
3193			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		85
3194			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		47
3195			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		62
3196			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		41
3197			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		80
3198			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		55
3199			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		78
3200			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		64
3201			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		71
3202			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		62
3203			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		85
3204			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		68
3205			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		95
3206			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		25
3207			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		29
3208			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		51
3209			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		42
3210			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		49
3211			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		51
3212			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		118
3213			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		64
3214			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		91
3215			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		109
3216			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		52
3217			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		111
3218			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		91
3219			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		119
3220			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		125
3221			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		108
3222			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		40
3223			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		62
3224			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		31
3225			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		62
3226			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		100
3227			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		85
3228			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		51
3229			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		59
3230			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		106
3231			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		110
3232			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		92
3233			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		105
3234			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		72
3235			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		96
3236			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		94
3237			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		70
3238			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		48
3239			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		68
3240			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		85
3241			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		83
3242			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		42
3243			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		90
3244			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		102
3245			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		91
3246			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		58
3247			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		66
3248			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		90
3249			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		94
3250			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		50
3251			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		65
3252			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		71
3253			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		56
3254			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		67
3255			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		28
3256			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		60
3257			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		56
3258			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		62
3259			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		17
3260			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		54
3261			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		56
3262			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		41
3263			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		21
3264			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		10
3265			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		20
3266			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		29
3267			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		65
3268			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		70
3269			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		54
3270			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		27
3271			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		40
3272			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		18
3273			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		46
3274			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		48
3275			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		35
3276			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		52
3277			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		80
3278			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		60
3279			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		64
3280			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		42
3281			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		36
3282			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		37
3283			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		39
3284			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		44
3285			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		74
3286			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		38
3287			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		47
3288			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		49
3289			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		44
3290			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		71
3291			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		35
3292			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		36
3293			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		110
3294			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		46
3295			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		82
3296			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		93
3297			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		25
3298			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		43
3299			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		34
3300			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		73
3301			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		37
3302			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		159
3303			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		153
3304			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		79
3305			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		40
3306			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		104
3307			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		59
3308			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		52
3309			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		31
3310			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		43
3311			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		46
3312			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		47
3313			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		90
3314			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		133
3315			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		76
3316			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		87
3317			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		35
3318			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		52
3319			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		46
3320			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		45
3321			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		114
3322			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		67
3323			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		61
3324			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		104
3325			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		100
3326			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		47
3327			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		52
3328			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		91
3329			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		111
3330			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		69
3331			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		89
3332			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		76
3333			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		99
3334			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		88
3335			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		100
3336			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		79
3337			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		44
3338			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		49
3339			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		62
3340			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		36
3341			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		67
3342			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		45
3343			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		42
3344			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		49
3345			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		26
3346			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		77
3347			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		60
3348			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		57
3349			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		78
3350			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		89
3351			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		80
3352			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		84
3353			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		47
3354			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		47
3355			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		72
3356			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		111
3357			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		59
3358			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		46
3359			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		51
3360			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		50
3361			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		55
3362			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		40
3363			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		49
3364			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		60
3365			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		52
3366			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		135
3367			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		86
3368			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		43
3369			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		63
3370			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		69
3371			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		67
3372			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		35
3373			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		68
3374			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		34
3375			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		45
3376			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		77
3377			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		100
3378			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		28
3379			2015-10-29 12:16:35.0		2015-10-29 12:16:35.0		57
